Date,High,Low,Close,SMA,WMA,MOM,K %,D %,EMA12,EMA26,MACD,RSI,W %R,CCI,AD
2010-07-22,3604.89990234375,3469.469970703125,3600.570068359375,3552.135552300347,3536.0180067274305,32.91015625,76.29016257155837,64.22988266513875,3529.6736010088243,3532.7861472297714,-9.456091262630554,59.499506806415845,-23.709837428441627,6.94845199208824,0.819464199119918
2010-07-23,3628.199951171875,3575.320068359375,3607.050048828125,3556.5122341579863,3547.000906032986,-30.7099609375,79.02444702903337,62.94018684143097,3541.577669904101,3538.2871769777976,-6.906774424843721,60.17954227187253,-20.975552970966643,62.533924771323804,0.5225027239653549
2010-07-26,3636.179931640625,3589.929931640625,3636.179931640625,3556.336669921875,3562.934445529514,3.199951171875,91.31605596310334,62.140321383113665,3556.1318640174127,3545.538492138007,-3.4067451639938118,63.29627099714659,-8.683944036896666,84.38281971475313,0.6298353040540541
2010-07-27,3698.02001953125,3654.219970703125,3666.39990234375,3560.049994574653,3584.947092013889,84.579833984375,88.63607648247978,61.69023082905546,3573.09617760608,3554.4911891902843,0.9956015519640631,66.36845613545086,-11.363923517520215,133.34563579490322,1.4118725788021516
2010-07-28,3700.39990234375,3656.18994140625,3670.360107421875,3569.8877766927085,3607.009114583333,170.2001953125,89.29558227341533,63.061561527517796,3588.059859116202,3563.074072022254,5.79363866036088,66.77840886560158,-10.704417726584657,108.72900896463483,0.769057453999249
2010-07-29,3720.6298828125,3651.909912109375,3651.909912109375,3586.7488878038193,3623.413541666667,165.579833984375,77.15881076536814,66.18992959351311,3597.882944192075,3569.6545046213,10.280598842443656,62.768239276268915,-22.84118923463186,84.15411082708465,0.7315162517719032
2010-07-30,3680.070068359375,3600.830078125,3643.139892578125,3604.1722005208335,3634.6917426215277,175.119873046875,74.24382588317015,69.73474119329177,3604.8455516360823,3575.097866692176,14.17401606273618,60.815287360022594,-25.756174116829854,42.53181781797841,0.3553780883453956
2010-08-02,3755.719970703125,3671.929931640625,3752.030029296875,3635.7288682725693,3664.263308376736,258.110107421875,98.7109375,78.44045539562643,3627.4893174300505,3588.2039528110427,19.196285773990517,72.68601185843282,-1.2890625,121.76506433529927,1.3435973939697672
2010-08-03,3751.9599609375,3716.0400390625,3747.510009765625,3663.9055447048613,3686.6195366753473,146.93994140625,97.13189137554585,85.7564210937416,3645.954039327831,3600.004401474345,24.546956189889688,71.67206598110889,-2.8681086244541483,120.09996432222847,-0.0019506823989995105
2010-08-04,3779.989990234375,3716.030029296875,3760.719970703125,3681.6999782986113,3705.982421875,153.669921875,90.58483075836665,87.3447175589425,3663.610336462492,3611.9092584542545,29.97778055355922,72.91433917314812,-9.415169241633347,121.67913082308172,0.5078173906405069
2010-08-05,3802.93994140625,3758.52001953125,3764.18994140625,3699.159966362847,3722.480414496528,128.010009765625,81.80836663843326,87.65404195998696,3679.084121838455,3623.1893090432914,35.16118700188007,73.26085771680363,-18.191633361566737,115.16320291887821,0.9504737721496724
2010-08-06,3794.030029296875,3698.14990234375,3716.050048828125,3708.034423828125,3725.858430989583,49.650146484375,57.00858376356841,83.84210060448306,3684.7711875291734,3630.0678823606863,39.06961063520147,61.06736655250617,-42.99141623643159,43.63315528668135,0.3112228658730664
2010-08-09,3781.6298828125,3752.989990234375,3777.3701171875,3720.364447699653,3739.725569661458,107.010009765625,87.34855201838032,83.69904233069423,3699.0171767073775,3640.979159014524,42.86329204673185,68.56493539523748,-12.65144798161968,86.27919066769809,2.2898072611649574
2010-08-10,3771.669921875,3710.010009765625,3730.580078125,3727.0555555555557,3741.7686957465276,78.670166015625,64.19775754310605,80.91039513843765,3703.873007694704,3647.6162641338187,45.54198234956254,58.83815660728836,-35.80224245689395,19.763148968950855,-0.09244572555323706
2010-08-11,3708.6201171875,3625.699951171875,3628.2900390625,3724.4311252170137,3722.015592447917,-14.849853515625,13.586650592745958,73.84682178592408,3692.244858674365,3646.1846919063137,45.64561923326027,43.6194014811624,-86.41334940725405,-137.64240073326334,-0.2648325732170144
2010-08-12,3641.85009765625,3584.43994140625,3621.070068359375,3721.9789225260415,3701.343381076389,-130.9599609375,16.764360161613272,67.46021448352887,3681.2948909335973,3644.3243494213552,43.910603689056636,42.741542263662765,-83.23563983838673,-182.75300061509157,0.2361961624821392
2010-08-13,3652.080078125,3577.5400390625,3610.909912109375,3706.2989095052085,3679.129578993056,-136.60009765625,14.804741572595582,58.13730382492837,3670.466432652948,3641.8492059167643,40.85192829848201,41.42179267287529,-85.19525842740441,-117.34700112949226,0.4160181582360571
2010-08-16,3628.659912109375,3563.8798828125,3597.60009765625,3689.6422526041665,3657.3898166232643,-163.119873046875,14.105331958046957,48.912130556317386,3659.2562272688406,3638.571494193763,36.818489253801104,39.61890784805989,-85.89466804195304,-98.46671295965498,0.27400419840279794
2010-08-17,3664.6201171875,3610.27001953125,3663.1298828125,3678.7989095052085,3652.0873426649305,-101.06005859375,41.51676385584003,43.460123122703315,3659.8521742755574,3640.3906340914473,33.347099439862916,51.347883745156636,-58.48323614415997,-38.37225073665958,1.2331168189454582
2010-08-18,3668.5,3625.489990234375,3647.929931640625,3665.8811306423613,3645.9135470920137,-68.1201171875,36.51965906258122,38.4280445031642,3658.0179831009523,3640.9491005765717,30.091456056766447,48.87067047296145,-63.48034093741878,-26.8506884593409,0.12485738126458117
2010-08-19,3680.030029296875,3570.35009765625,3572.39990234375,3649.9200032552085,3627.2173014322916,-204.97021484375,3.912752942020666,32.52850774521445,3644.845970676767,3635.871382188955,25.86808254297557,38.49012541540764,-96.08724705797934,-70.36501157201079,0.29267065702984313
2010-08-20,3596.429931640625,3517.489990234375,3526.1201171875,3622.0033365885415,3602.45732421875,-204.4599609375,3.3952825848292374,23.200366697042107,3626.5804547553416,3627.741658855514,20.462225214346017,33.5742350308152,-96.60471741517077,-148.66814226876926,0.3044090085297738
2010-08-23,3583.449951171875,3524.6298828125,3553.22998046875,3602.2977701822915,3588.7026529947916,-75.06005859375,18.69929707269032,18.14498220032925,3615.2957664035584,3622.222275271309,14.984478397926669,38.73105294202316,-81.30070292730967,-126.1477558824704,0.9746645249390894
2010-08-24,3529.909912109375,3457.1201171875,3491.110107421875,3587.0555555555557,3566.4651204427087,-129.9599609375,15.248308122654125,18.329610814763488,3596.1902804063766,3612.5102628380178,8.723586232013101,32.27252017072544,-84.75169187734588,-163.83203091481337,-0.32037551945852216
2010-08-25,3500.81005859375,3414.840087890625,3450.18994140625,3568.0688747829863,3539.0919976128475,-160.719970703125,13.330012943994667,17.948016679472534,3573.7286897909726,3600.4865353245536,1.6272998788942648,28.72304318338864,-86.66998705600533,-144.67396598169407,0.11282952747967387
2010-08-26,3491.85009765625,3455.510009765625,3475.030029296875,3552.9711100260415,3520.484228515625,-122.570068359375,22.696917193417896,18.824925081786123,3558.544280484188,3591.1934608039846,-5.227996160843871,33.70265921560079,-77.30308280658211,-94.21398996111974,1.1463966838876982
2010-08-27,3509.580078125,3435.550048828125,3507.43994140625,3542.953314887153,3511.377994791667,-155.68994140625,34.918312898515765,21.137478519615993,3550.6820744721977,3584.9894964041523,-11.043881315066027,39.86893379355132,-65.08168710148423,-66.69254818778877,0.46670316297691167
2010-08-30,3520.699951171875,3477.27001953125,3487.010009765625,3523.3844401041665,3500.189333767361,-160.919921875,27.214426569988714,19.54832993229918,3540.886372209648,3577.73175665315,-16.20418194075324,37.40196981318555,-72.78557343001128,-41.68275515944839,0.30531960941935704
2010-08-31,3490.7900390625,3430.909912109375,3490.7900390625,3505.9244520399307,3493.670453559028,-81.60986328125,28.639831046806442,18.67279348610198,3533.1792440331637,3571.291629424213,-20.58582263081248,38.19796734461817,-71.36016895319356,-63.00399981747645,0.06312660792843776
2010-09-01,3626.260009765625,3478.85009765625,3623.840087890625,3511.6400282118057,3517.253580729167,97.719970703125,98.85539553059208,29.221975995943254,3547.127066165081,3575.1841078291327,-22.080066437460317,58.895317484335706,-1.1446044694079283,132.52007767520803,0.9190017737925872
2010-09-02,3646.2900390625,3598.179931640625,3631.429931640625,3523.341118706597,3541.2115614149307,78.199951171875,93.57955905947033,39.24245115979225,3560.0967377767033,3579.3504651485023,-21.514798624328044,59.760162964907806,-6.420440940529673,156.61120360264553,0.46663689554904875
2010-09-03,3706.47998046875,3631.320068359375,3672.199951171875,3536.560004340278,3570.9833279079858,181.08984375,88.24576809645751,46.96983682909973,3577.3433859913453,3586.2282048539373,-18.988802671980846,64.29940447022926,-11.754231903542484,147.65830829215307,0.9985382728882104
2010-09-06,3695.469970703125,3674.760009765625,3684.72998046875,3558.0733235677085,3600.617323133681,234.5400390625,92.54217253760181,55.558043986316136,3593.8644005263304,3593.5246326772567,-15.123088567769932,65.63954301027329,-7.457827462398194,112.90029306437562,1.1236148441552318
2010-09-07,3672.5400390625,3620.360107421875,3643.81005859375,3579.586669921875,3617.7646701388885,168.780029296875,77.258080949027,62.66116265354195,3601.548347921318,3597.249479041441,-11.238697078240572,57.684080357749245,-22.741919050972992,64.34932193811528,-0.23361359478592048
2010-09-08,3686.909912109375,3613.2900390625,3677.2099609375,3602.0511067708335,3637.289328342014,169.77001953125,89.37837490642178,70.07021351054237,3613.1885960776535,3603.1724777004083,-6.987733987143414,61.921861510057376,-10.62162509357821,61.91885132479665,0.5854377592879385
2010-09-09,3731.06005859375,3655.469970703125,3722.14990234375,3625.907769097222,3661.309087456598,235.139892578125,97.03143364933729,76.97167137174478,3629.951873964745,3611.985620266582,-1.9969364500820905,66.93433240778322,-2.9685663506627136,88.09288984742372,0.7123962831498271
2010-09-10,3731.860107421875,3697.179931640625,3725.820068359375,3652.4422200520835,3681.291547309028,235.030029296875,97.99301041947218,84.83595846613181,3644.7008269485345,3620.417801606789,3.259055908283436,67.32946075510131,-2.0069895805278204,96.64125014015274,0.2799929602252728
2010-09-13,3781.47998046875,3751.570068359375,3767.14990234375,3683.148871527778,3704.2330837673608,143.309814453125,95.2648172111019,92.2387347066091,3663.539146240106,3631.2868461058233,9.05770475348333,71.62508199804574,-4.735182788898103,153.93681884737234,1.8609186113899976
2010-09-14,3784.1298828125,3746.969970703125,3774.39990234375,3699.877739800347,3722.483289930555,142.969970703125,94.76741972373173,91.78451517251351,3680.5946471791285,3641.8878132345585,14.987530591700667,72.34272094213787,-5.232580276268265,123.33516767090954,0.45694350456943506
2010-09-15,3784.0400390625,3738.43994140625,3755.639892578125,3713.6788465711807,3733.6357204861115,83.43994140625,83.32356808048473,90.64496061929289,3692.140069548205,3650.313893185934,20.355259745814706,67.38180785711182,-16.676431919515263,85.2873154081573,0.21140605424621745
2010-09-16,3766.1298828125,3729.669921875,3736.300048828125,3720.801079644097,3738.1599609375,51.570068359375,72.0031153538356,88.84022142566823,3698.9339125143465,3656.6832380483183,24.734342689857396,62.41763906682157,-27.9968846461644,47.314164444248135,0.287712602115977
2010-09-17,3795.47998046875,3705.2900390625,3722.02001953125,3724.9444173177085,3738.403748914931,78.2099609375,59.67946398659967,85.18880936444577,3702.485621286178,3661.5229996396465,27.97999848119217,58.81812623691957,-40.320536013400336,32.82682158603899,0.6561699754749363
2010-09-20,3792.3798828125,3737.010009765625,3788.010009765625,3740.9666341145835,3751.016867404514,110.800048828125,95.89989949748744,87.26012253649692,3715.643219513785,3670.8924077971265,31.334161128285437,68.31686635502157,-4.1001005025125625,81.71794021992031,1.270724663242135
2010-09-21,3824.97998046875,3777.6201171875,3784.39990234375,3752.8766276041665,3759.7035210503473,62.25,76.06036470583152,85.78034362532023,3726.221170718395,3679.3003703561358,34.45148897508022,67.36064004032944,-23.93963529416848,127.83046394910127,0.78061818894147
2010-09-22,3796.75,3729.820068359375,3735.050048828125,3754.3099772135415,3756.1382052951385,9.22998046875,29.632318246161667,78.29155302496738,3727.5794596583537,3683.429976168876,36.391087877959755,55.42927309872638,-70.36768175383834,-15.78263122256296,0.18452278903499972
2010-09-23,3771.68994140625,3666.22998046875,3710.610107421875,3752.6199815538193,3747.398231336806,-56.539794921875,27.955985482283463,70.50966136527975,3724.9687900835106,3685.4433192246534,37.017964474139255,50.45056309926481,-72.04401451771653,-165.1873824254396,0.3474294154142475
2010-09-24,3786.35009765625,3686.2900390625,3782.47998046875,3754.3233235677085,3753.3702311197917,8.080078125,73.22834645669292,68.06116461478986,3733.8166655273935,3692.6312200575494,37.85146067328023,61.80132845871606,-26.771653543307085,-17.16270849904635,0.7569452916461304
2010-09-27,3800.8701171875,3764.1201171875,3766.159912109375,3753.407769097222,3755.737548828125,10.52001953125,62.94798843503937,64.5256722493796,3738.792549616929,3698.077789839166,38.42412049417678,58.38458598867929,-37.05201156496063,78.53411241576566,0.5004118835034014
2010-09-28,3780.449951171875,3711.14990234375,3762.35009765625,3754.1533474392363,3757.5260145399307,26.050048828125,60.54810531496063,61.99506527543248,3742.4167877768245,3702.8387015293206,38.65491364484222,57.54900864445124,-39.45189468503937,-17.80665396089726,0.20620532458702215
2010-09-29,3798.47998046875,3725.570068359375,3737.1201171875,3754.2444661458335,3754.1193684895834,15.10009765625,44.65520423228347,58.9564084841489,3741.601915378467,3705.3780656521485,38.168700861137445,52.00413170147587,-55.34479576771653,-13.205027123703928,0.4955414396646118
2010-09-30,3782.669921875,3693.4599609375,3715.179931640625,3753.4844563802085,3746.306461588542,-72.830078125,30.834614911417326,55.75142525357309,3737.5369948034145,3706.104129799443,36.82153368970426,47.52445082540789,-69.16538508858268,-98.00715038212788,0.5105910170660419
2010-10-01,3754.080078125,3672.89990234375,3692.090087890625,3742.8266872829863,3734.027587890625,-92.309814453125,16.289831446850396,46.90586213683564,3730.5451629706777,3705.066052621012,34.5530490216965,43.126166479068296,-83.7101685531496,-136.66216537734832,0.4791828313995802
2010-10-04,3691.800048828125,3640.47998046875,3649.81005859375,3727.872260199653,3715.424262152778,-85.239990234375,5.817114640509743,39.10105657402211,3718.1243776819197,3700.9730160264003,31.07271154846108,36.220742446276915,-94.18288535949026,-181.56830540777526,-0.005651572021864162
2010-10-05,3742.659912109375,3638.340087890625,3731.929931640625,3727.525580512153,3716.235796440972,21.31982421875,57.58310889063469,42.20669997896355,3720.2483090601822,3703.266120886713,28.254606873462713,52.7517898233949,-42.41689110936531,-57.08826493440744,0.8900499421943674
2010-10-06,3779.7099609375,3746.6298828125,3764.909912109375,3733.558892144097,3723.7126627604166,-17.570068359375,77.87473168269686,47.75322733456504,3727.119324913904,3707.8323276439473,26.461084952761535,57.70477367140228,-22.125268317303142,69.69326241354605,1.4443747416897916
2010-10-07,3799.7099609375,3732.449951171875,3770.469970703125,3732.2244466145835,3731.0948784722223,4.31005859375,81.29567402658463,48.649597064553014,3733.788655035323,3712.472153055738,25.43216835812617,58.52929978580277,-18.70432597341537,70.55810351860492,0.5173958337114378
2010-10-08,3774.919921875,3738.56005859375,3763.179931640625,3731.8933376736113,3737.285975477431,0.829833984375,77.36254691960767,50.25121467394949,3738.310389897677,3716.2282848027667,24.76215570548299,56.89332213883243,-22.637453080392334,59.63748896011436,0.1223863560061774
2010-10-11,3782.02001953125,3763.639892578125,3768.489990234375,3732.5755479600693,3744.6053059895835,31.369873046875,80.65316027480782,52.48510966948807,3742.953405334092,3720.099522242145,24.38050118277578,57.85856226037307,-19.34683972519218,77.95331765626011,1.0250249053596334
2010-10-12,3756.25,3700.260009765625,3748.860107421875,3733.8799913194443,3747.862217881944,33.68017578125,68.48863263289917,55.133268380667594,3743.8621287322126,3722.229935959162,23.830839500830727,52.92954967818697,-31.511367367100824,4.489216733995019,-0.21861032986678877
2010-10-13,3828.340087890625,3766.929931640625,3828.340087890625,3746.4533420138887,3766.754237196181,136.25,100.0,62.81831116828789,3756.858737833507,3730.0899472133447,24.418429724697027,66.08873159309996,-0.0,123.4852519744689,1.2942481394313339
2010-10-14,3845.360107421875,3812.409912109375,3819.169921875,3760.5733235677085,3781.297553168403,169.35986328125,87.34895996716803,70.71376989276763,3766.4450738398905,3736.6884638549486,25.486065776745995,63.77453727672038,-12.65104003283197,128.45282627877214,0.5165377433982395
2010-10-15,3837.510009765625,3798.929931640625,3827.3701171875,3780.3022189670137,3794.6569118923608,95.440185546875,91.3100238928055,80.2129820319116,3775.8181574318305,3743.4056233610636,26.871359435550183,65.00721743347476,-8.689976107194495,106.62545241169741,0.4753771579000658
2010-10-18,3842.389892578125,3798.1298828125,3834.5,3791.6988932291665,3805.4964680989583,69.590087890625,92.5154375515286,84.09435188312203,3784.846133211549,3750.1533549639475,28.435643197960424,66.13442936940916,-7.4845624484713875,86.2663707615131,0.33935318745207926
2010-10-19,3853.9599609375,3794.889892578125,3807.169921875,3796.3944498697915,3808.590673828125,36.699951171875,69.557544614847,83.17021998669426,3788.2805622366955,3754.376804364766,29.529266132754223,58.06810376618077,-30.442455385153004,57.75937333469312,0.32943860533744435
2010-10-20,3832.8701171875,3786.360107421875,3828.14990234375,3802.8033311631943,3814.9417643229167,64.969970703125,83.2075037129401,83.38264550740043,3794.41430686855,3759.841478289135,30.537978622086342,62.064018326413965,-16.792496287059908,42.372477780701544,0.5525734232697305
2010-10-21,3889.739990234375,3811.43994140625,3878.27001953125,3815.591118706597,3830.0351019965283,109.780029296875,93.94660550695133,85.22531868377195,3807.3151857397343,3768.613962825588,32.17062748049837,69.79890423815618,-6.053394493048666,135.65338935963345,0.7865906702794052
2010-10-22,3887.820068359375,3855.909912109375,3868.5400390625,3826.7077907986113,3840.6248860677088,119.679931640625,88.8115086778936,86.13180183967036,3816.7343939432367,3776.0158943986926,33.880201893307515,66.82324916955815,-11.188491322106403,148.54025417431458,0.29927928755049577
2010-10-25,3894.909912109375,3862.800048828125,3870.0,3840.167778862847,3849.283327907986,41.659912109375,80.53608695818056,87.47040787581274,3824.929102567354,3782.9776799987894,35.49444602835897,67.060296711022,-19.46391304181944,121.32620266656136,0.8212390322531592
2010-10-26,3866.35009765625,3818.949951171875,3852.659912109375,3842.8699815538193,3851.7817545572916,33.489990234375,61.07777427915973,83.14571612905272,3829.1953809584343,3788.1393268217957,36.60676765001488,61.216038365272816,-38.92222572084027,19.728558522610108,-0.077001921185057
2010-10-27,3867.889892578125,3811.0,3815.77001953125,3842.4922146267363,3846.3617621527783,-11.60009765625,27.09347307813414,76.45066203027118,3827.1299407388674,3790.186044800274,36.67419330773059,50.651211362423716,-72.90652692186586,-29.803382692410477,0.26770977723037837
2010-10-28,3862.969970703125,3821.8798828125,3834.840087890625,3843.322211371528,3844.8313368055556,0.340087890625,44.661508704061895,71.26749367596634,3828.3161172237533,3793.4937516958557,36.30382775176398,55.15246163981349,-55.338491295938105,-9.876469349703317,1.1486943346899974
2010-10-29,3857.580078125,3807.800048828125,3833.5,3843.2111002604165,3842.86689453125,26.330078125,43.426971346318204,65.81321965316516,3829.113637650868,3796.457177496163,35.57435423235223,54.757609315477254,-56.573028653681796,-40.19448535976811,0.4568094988204945
2010-11-01,3873.77001953125,3812.3701171875,3841.110107421875,3846.982231987847,3842.4466959635415,12.960205078125,50.43767711753857,63.68878993124203,3830.959248384869,3799.7648019351045,34.69837267583471,56.7364114236845,-49.56232288246143,-16.311842644993842,0.6558645534287101
2010-11-02,3879.35009765625,3830.139892578125,3865.719970703125,3851.156684027778,3846.1942437065977,-12.550048828125,66.49065868464862,61.831362705876295,3836.307051818447,3804.650369991995,34.090034505958144,62.67552301927347,-33.50934131535137,36.84551308278607,0.7770743928757473
2010-11-03,3890.89990234375,3834.679931640625,3842.93994140625,3847.2311197916665,3844.5508951822917,-25.60009765625,40.33974024809278,55.8750443437809,3837.3274963704166,3807.486634541199,33.24019997061008,54.83643156428937,-59.66025975190722,28.88757108207839,0.4478823330163238
2010-11-04,3931.760009765625,3885.169921875,3916.780029296875,3852.591118706597,3858.4606770833334,46.780029296875,87.91546854689408,55.7754843292254,3849.550962974487,3815.582441560138,33.3858642593579,68.98315432893277,-12.084531453105921,206.12229108061447,1.9064155570577417
2010-11-05,3937.639892578125,3893.929931640625,3916.72998046875,3857.7833387586807,3871.288449435764,64.070068359375,83.8956120821926,56.148764898560074,3859.8861964351427,3823.074851849665,34.07096032458189,68.96668176675638,-16.104387917807394,156.722905879318,0.4772336289908175
2010-11-08,3919.860107421875,3896.699951171875,3913.699951171875,3864.5655653211807,3882.4717719184027,97.929931640625,81.56194530521375,58.42478390145496,3868.165235625409,3829.7878221698284,34.932250950781636,67.86296816627399,-18.438054694786246,94.80224943360707,0.13515137459942655
2010-11-09,3961.699951171875,3902.639892578125,3945.7099609375,3879.0033365885415,3898.7006510416663,110.869873046875,89.61013620485616,65.37107980442407,3880.0951933657307,3838.37464726373,36.28990998102546,72.99860958685716,-10.389863795143835,108.78252254140784,0.8127320077714852
2010-11-10,3932.669921875,3869.199951171875,3888.449951171875,3884.9599880642363,3900.589973958333,54.949951171875,52.40412834285678,66.23137087540128,3881.3805407205223,3842.0839290347035,36.891250321984124,55.23530322784455,-47.59587165714322,24.770633301339295,-0.20545210464163585
2010-11-11,3903.199951171875,3848.10009765625,3867.35009765625,3888.7211100260415,3897.067995876736,26.239990234375,36.81781396375408,65.49702005511638,3879.2220110183266,3843.955497080744,36.56630304510383,50.1739350936242,-63.18218603624592,-38.303902073001886,0.26769581149280647
2010-11-12,3853.31005859375,3769.590087890625,3831.1201171875,3887.6111111111113,3885.5477973090274,-34.599853515625,32.02856336782389,63.45156297181475,3871.821719659738,3843.004728199763,35.016440728078024,42.62837999741903,-67.97143663217611,-146.7026159417248,-0.16770238862465262
2010-11-15,3875.6298828125,3797.75,3864.239990234375,3887.4466688368057,3880.87357313368,21.300048828125,49.26863239977531,61.538004495717715,3870.6552997481435,3844.5777105726975,33.22867041755163,50.31309954306573,-50.73136760022469,-79.83333676830645,0.5715181381584722
2010-11-16,3842.1201171875,3762.469970703125,3762.469970703125,3878.505560980903,3855.878233506945,-154.31005859375,0.0,57.05581113481852,3854.0114029719866,3838.495655767544,29.686085774929808,34.38951903181703,-100.0,-144.2310152461548,-0.27771289850941155
2010-11-17,3798.72998046875,3753.06005859375,3792.35009765625,3864.6800130208335,3838.647140842014,-124.3798828125,18.831508479514714,49.37981557177637,3844.525048308027,3835.0774662778185,25.638385025985578,40.59917105384103,-81.16849152048529,-112.48034054697223,0.7939582175084463
2010-11-18,3873.580078125,3822.14990234375,3867.969970703125,3859.2622341579863,3839.305132378472,-45.72998046875,55.07571475879048,46.17760475806502,3848.1319594457345,3837.5139480871003,22.634310292515313,53.20792968923276,-44.92428524120952,-2.4624646306909233,1.5794225711817258
2010-11-19,3871.5,3827.030029296875,3860.159912109375,3853.3133409288193,3839.48466796875,-85.550048828125,51.33239487051671,42.81876582087646,3849.9824137016794,3839.191426903565,20.265645593635114,51.92723417767471,-48.6676051294833,5.658361947066032,0.07938006796633525
2010-11-22,3896.070068359375,3812.47998046875,3818.889892578125,3839.222222222222,3832.599978298611,-69.56005859375,36.65156956402358,36.93448063856172,3845.1989489134403,3837.6876095461253,17.714784348371097,45.4271638614093,-63.34843043597641,7.317400529205376,0.42959825926953576
2010-11-23,3803.860107421875,3724.419921875,3724.419921875,3820.9966634114585,3809.639518229167,-142.93017578125,0.0,31.11179971157764,3826.6175601382956,3829.2974104593754,13.635857414480915,34.35322722398226,-100.0,-141.46188060672682,-0.1891962493891889
2010-11-24,3760.780029296875,3703.719970703125,3747.610107421875,3807.6922200520835,3794.96220703125,-83.510009765625,22.81783958185783,29.556247002478056,3814.4625674126924,3823.246499123264,9.151899589470375,38.49387011994132,-77.18216041814217,-122.1868797593147,0.6372252030224459
2010-11-25,3767.68994140625,3730.0400390625,3760.419921875,3799.8366427951387,3785.5077473958336,-103.820068359375,29.477474595933828,29.272792694490274,3806.1483142530474,3818.5926785863558,4.8326468049146225,40.81375442138567,-70.52252540406617,-74.89090302224918,0.5333303072354002
2010-11-26,3743.97998046875,3687.429931640625,3728.64990234375,3784.7710774739585,3771.2703993055557,-33.820068359375,19.75649141693678,25.993665918619328,3794.225481651617,3811.930250716533,0.32516363094849066,36.927550457450124,-80.24350858306322,-104.53503157553374,-0.2907148932128533
2010-11-29,3773.89990234375,3636.9599609375,3636.9599609375,3770.8255208333335,3741.7081759982634,-155.39013671875,0.0,25.993665918619325,3770.0307861571373,3798.9694885106787,-5.527609565949494,28.207172112711618,-100.0,-119.79994707185081,0.33043682898738824
2010-11-30,3656.81005859375,3591.780029296875,3610.43994140625,3750.61328125,3709.6310601128475,-257.530029296875,6.132278324609346,24.58264034585206,3745.478348503155,3785.0043368733136,-12.327285326791348,26.19438561266277,-93.86772167539065,-147.75854320483282,0.3052450978551826
2010-12-01,3674.9599609375,3620.639892578125,3669.2900390625,3728.5377332899307,3693.366411675347,-190.869873046875,25.47241112605225,21.29338438665893,3733.7570701276695,3776.432907405846,-18.39699571706837,37.354178656064775,-74.52758887394775,-91.42730729821734,1.1877750061799142
2010-12-02,3754.820068359375,3650.030029296875,3747.0400390625,3715.9688585069443,3697.0668728298615,-71.849853515625,51.023691161226346,21.25908397451555,3735.800603809951,3774.2556578989315,-22.408607391450783,48.849526806842185,-48.976308838773654,-3.643128548944021,0.8162038115651647
2010-12-03,3775.75,3721.3798828125,3750.550048828125,3708.375542534722,3703.983110894097,26.130126953125,74.86324077911314,25.504825220636615,3738.0697491973624,3772.4996868566495,-24.812873445018052,49.32181977820684,-25.136759220886862,69.8318865720552,0.5280466995958689
2010-12-06,3763.39990234375,3723.159912109375,3749.22998046875,3711.1322157118057,3712.1539984809024,1.619873046875,85.58459327362414,35.01422447326152,3739.786707854499,3770.7760049019903,-26.048158165512675,49.129887413116656,-14.41540672637587,64.68851625005726,0.3193304332526407
2010-12-07,3835.06005859375,3758.909912109375,3810.5,3718.1199815538193,3732.0275553385413,50.080078125,89.9046137635164,42.468310493445806,3750.665675876884,3773.718523057398,-25.44909596851297,57.72081156736023,-10.095386236483606,134.7547102752473,1.1271163889699305
2010-12-08,3857.860107421875,3784.3798828125,3831.97998046875,3726.071099175347,3754.799555121527,103.330078125,90.27355706767082,49.22343076808325,3763.175568891017,3778.0341865693504,-23.331000310477037,60.36101902298764,-9.72644293232917,134.40319216209278,0.6445286153334995
2010-12-09,3867.340087890625,3836.830078125,3858.050048828125,3740.4488932291665,3781.195345052083,221.090087890625,96.62866994951688,57.76478393836992,3777.7716427274954,3783.961287477408,-19.902729198364135,63.47530717353422,-3.3713300504831247,123.17536100705082,1.1589674239211325
2010-12-10,3873.639892578125,3850.68994140625,3857.35009765625,3764.9366861979165,3804.5755859375004,246.91015625,94.22060497289732,68.23374004646963,3790.014481947304,3789.397495638804,-15.798786096991279,63.325031106168986,-5.779395027102689,99.80566588308633,0.6792974692297055
2010-12-13,3904.429931640625,3868.780029296875,3892.43994140625,3796.27001953125,3830.0762369791673,223.14990234375,95.7750489502789,78.19404789376624,3805.772244940988,3797.0302693993553,-10.890633769266492,67.64510536258354,-4.224951049721096,104.5843676967876,1.3206160715508621
2010-12-14,3902.8701171875,3881.639892578125,3902.8701171875,3822.2233615451387,3851.3962565104166,155.830078125,99.38686515255915,86.40676500782257,3820.710379132759,3804.870258124403,-5.5444828137419595,68.87126127809049,-0.613134847440841,97.61978780810043,0.4912889982635495
2010-12-15,3892.929931640625,3865.169921875,3880.18994140625,3837.0177951388887,3862.989572482639,129.639892578125,86.75772533820236,90.37721324970877,3829.8610810209884,3810.449493923058,-0.5532688314074976,63.028107872554735,-13.242274661797637,65.29899302159731,-0.35807572226375267
2010-12-16,3897.14990234375,3861.10009765625,3888.360107421875,3852.330023871528,3873.258034939236,139.130126953125,91.13486926282388,92.18517197012109,3838.8609312365093,3816.220650478526,4.085441086470686,64.25706422895003,-8.86513073717612,59.44997278540669,0.47045916294189355
